지역,측정소명,측정일시,SO2,CO,O3,NO2,PM10
서울,종로구,2015122305,0.006,0.9,0.002,0.05,67
서울,중구,2015122305,0.006,0.9,0.002,0.06,33
서울,중랑구,2015122305,0.007,0.9,0.001,0.044,45
서울,강남구,2015122306,0.004,0.6,0.002,0.036,40
서울,강동구,2015122306,0.004,0.7,0.002,0.035,42
서울,강북구,2015122306,0.006,1.3,0.002,0.048,-999
서울,강서구,2015122306,0.006,0.8,0.001,0.034,61
서울,관악구,2015122306,0.005,1.1,0.002,0.042,49
서울,광진구,2015122306,0.003,0.5,0.004,0.032,44
서울,구로구,2015122306,0.005,1.1,0.002,0.037,45
서울,금천구,2015122306,0.006,1.3,0.002,0.06,79
서울,노원구,2015122306,0.009,1.1,0.002,0.047,72
서울,도봉구,2015122306,0.007,1.2,0.001,0.053,78
서울,동대문구,2015122306,0.008,1.1,0.002,0.052,70
서울,동작구,2015122306,0.004,0.8,0.002,0.048,32
서울,마포구,2015122306,0.005,1.2,0.003,0.05,60
서울,서대문구,2015122306,0.004,1.3,0.002,0.069,66
서울,서초구,2015122306,0.006,0.6,0.002,0.037,38
서울,성동구,2015122306,0.01,0.9,0.002,0.037,50
서울,성북구,2015122306,0.008,1.6,0.003,0.055,62
서울,송파구,2015122306,0.004,0.9,0.002,0.03,35
서울,양천구,2015122306,0.004,1,0.002,0.041,88
서울,영등포구,2015122306,0.005,1.5,0.002,0.03,93
서울,용산구,2015122306,0.005,0.7,0.001,0.046,43
서울,은평구,2015122306,0.007,0.9,0.006,0.036,63
서울,종로구,2015122306,0.006,0.9,0.002,0.049,67
서울,중구,2015122306,0.006,0.8,0.002,0.06,43
서울,중랑구,2015122306,0.007,1,0,0.047,52
서울,강남구,2015122307,0.005,0.6,0.002,0.039,37
서울,강동구,2015122307,0.004,0.6,0.002,0.036,38
서울,강북구,2015122307,0.007,1.3,0.002,0.044,-999
서울,강서구,2015122307,0.006,0.8,0.001,0.035,61
서울,관악구,2015122307,0.005,1.3,0.002,0.047,60
서울,광진구,2015122307,0.003,0.4,0.003,0.034,39
서울,구로구,2015122307,0.005,1.2,0.002,0.036,47
서울,금천구,2015122307,0.005,1.1,0.002,0.05,61
서울,노원구,2015122307,0.008,1.2,0.002,0.046,79
서울,도봉구,2015122307,0.007,1.3,0.002,0.052,79
서울,동대문구,2015122307,0.007,1,0.001,0.049,56
서울,동작구,2015122307,0.004,0.9,0.002,0.05,36
서울,마포구,2015122307,0.005,1.2,0.003,0.049,72
서울,서대문구,2015122307,0.004,1.2,0.002,0.067,64
서울,서초구,2015122307,0.006,0.8,0.002,0.04,40
서울,성동구,2015122307,0.006,0.8,0.002,0.039,43
서울,성북구,2015122307,0.009,1.8,0.003,0.061,60
서울,송파구,2015122307,0.004,0.7,0.002,0.032,35
서울,양천구,2015122307,0.004,1,0.002,0.042,82
서울,영등포구,2015122307,0.005,1,0.003,0.028,89
서울,용산구,2015122307,0.004,0.8,0.001,0.043,44
서울,은평구,2015122307,0.006,0.8,0.007,0.033,57
서울,종로구,2015122307,0.006,0.7,0.002,0.045,62
서울,중구,2015122307,0.006,1.1,0.002,0.066,41
서울,중랑구,2015122307,0.007,0.9,0.001,0.048,54
서울,강남구,2015122308,0.004,0.8,0.002,0.046,33
서울,강동구,2015122308,0.004,0.6,0.002,0.037,38
서울,강북구,2015122308,0.007,1.4,0.002,0.051,-999
서울,강서구,2015122308,0.006,0.9,0.001,0.041,63
서울,관악구,2015122308,0.005,1.4,0.002,0.051,60
서울,광진구,2015122308,0.004,0.4,0.003,0.034,40
서울,구로구,2015122308,0.006,1.3,0.002,0.04,54
서울,금천구,2015122308,0.005,1.1,0.002,0.057,56
서울,노원구,2015122308,0.01,1.3,0.002,0.049,85
서울,도봉구,2015122308,0.007,1.3,0.002,0.054,84
서울,동대문구,2015122308,0.006,1,0.002,0.053,47
서울,동작구,2015122308,0.005,1,0.002,0.061,49
서울,마포구,2015122308,0.005,1.4,0.003,0.057,72
서울,서대문구,2015122308,0.004,1.4,0.002,0.074,60
서울,서초구,2015122308,0.006,1,0.002,0.043,68
서울,성동구,2015122308,0.004,0.9,0.002,0.043,38
서울,성북구,2015122308,0.008,1.7,0.003,0.06,53
서울,송파구,2015122308,0.004,0.5,0.002,0.032,26
서울,양천구,2015122308,0.004,1.2,0.002,0.047,81
서울,영등포구,2015122308,0.005,1.1,0.002,0.031,84
서울,용산구,2015122308,0.004,0.9,0.001,0.047,40
서울,은평구,2015122308,0.006,1.1,0.007,0.037,62
서울,종로구,2015122308,0.006,0.7,0.002,0.046,54
서울,중구,2015122308,0.006,1.1,0.002,0.066,52
서울,중랑구,2015122308,0.006,1,0.001,0.049,40
서울,강남구,2015122309,0.004,0.7,0.002,0.042,34
서울,강동구,2015122309,0.004,0.7,0.002,0.039,43
서울,강북구,2015122309,0.008,1.3,0.002,0.046,-999
서울,강서구,2015122309,0.006,1,0.001,0.045,66
서울,관악구,2015122309,0.005,1.5,0.002,0.055,61
서울,광진구,2015122309,0.004,0.6,0.002,0.042,49
서울,구로구,2015122309,0.006,1.3,0.003,0.037,51
서울,금천구,2015122309,0.005,1.2,0.002,0.059,63
서울,노원구,2015122309,0.009,1.2,0.002,0.048,90
서울,도봉구,2015122309,0.008,1.1,0.003,0.048,79
서울,동대문구,2015122309,0.007,1.3,0.002,0.059,48
서울,동작구,2015122309,0.005,1.2,0.002,0.065,60
서울,마포구,2015122309,0.005,1.8,0.003,0.066,68
서울,서대문구,2015122309,0.004,1.6,0.002,0.08,59
서울,서초구,2015122309,0.006,1,0.002,0.046,63
서울,성동구,2015122309,0.005,0.9,0.002,0.043,44
서울,성북구,2015122309,0.009,1.7,0.003,0.056,88
서울,송파구,2015122309,0.004,0.6,0.003,0.038,25
서울,양천구,2015122309,0.004,1.3,0.002,0.051,89
서울,영등포구,2015122309,0.005,1.1,0.002,0.03,85
서울,용산구,2015122309,0.005,0.8,0.001,0.052,44
서울,은평구,2015122309,0.006,1.1,0.006,0.036,62
서울,종로구,2015122309,0.006,0.9,0.002,0.051,54
서울,중구,2015122309,0.006,1,0.002,0.063,30
서울,중랑구,2015122309,0.008,1,0.001,0.051,38
서울,강남구,2015122310,0.005,0.7,0.003,0.044,34
서울,강동구,2015122310,0.004,0.8,0.002,0.043,49
서울,강북구,2015122310,0.007,1.3,0.002,0.046,-999
서울,강서구,2015122310,0.007,1,0.001,0.043,75
서울,관악구,2015122310,0.005,1.5,0.002,0.054,63
서울,광진구,2015122310,0.005,0.9,0.003,0.045,67
서울,구로구,2015122310,0.006,1.6,0.003,0.043,54
서울,금천구,2015122310,0.006,1.4,0.002,0.062,73
서울,노원구,2015122310,0.009,1.2,0.002,0.051,92
서울,도봉구,2015122310,0.007,1,0.002,0.049,72
서울,동대문구,2015122310,0.008,1.5,0.002,0.057,77
서울,동작구,2015122310,0.005,1.3,0.002,0.068,51
서울,마포구,2015122310,0.005,1.7,0.003,0.067,70
서울,서대문구,2015122310,0.004,1.8,0.002,0.094,56
서울,서초구,2015122310,0.007,1,0.002,0.045,69
서울,성동구,2015122310,0.003,1.1,0.002,0.051,45
서울,성북구,2015122310,0.008,1.4,0.003,0.054,76
서울,송파구,2015122310,0.004,0.7,0.003,0.042,34
서울,양천구,2015122310,0.005,1.4,0.002,0.056,99
서울,영등포구,2015122310,0.005,1.3,0.002,0.035,89
서울,용산구,2015122310,0.004,0.9,0.002,0.056,50
서울,은평구,2015122310,-999,1.2,0.007,0.04,-999
서울,종로구,2015122310,0.007,1.3,0.002,0.054,78
서울,중구,2015122310,0.007,1.6,0.003,0.077,39
서울,중랑구,2015122310,0.006,1.2,0.001,0.043,44
서울,강남구,2015122311,0.005,0.8,0.003,0.045,42
서울,강동구,2015122311,0.004,0.8,0.002,0.044,63
서울,강북구,2015122311,0.006,1.1,0.003,0.044,-999
서울,강서구,2015122311,0.006,1.1,0.002,0.049,76
서울,관악구,2015122311,0.005,1.4,0.002,0.05,57
서울,광진구,2015122311,0.005,0.9,0.003,0.041,57
서울,구로구,2015122311,0.006,1.3,0.003,0.041,67
서울,금천구,2015122311,0.005,1.1,0.003,0.054,65
서울,노원구,2015122311,0.01,1.3,0.002,0.053,90
서울,도봉구,2015122311,0.007,1.1,0.003,0.051,66
서울,동대문구,2015122311,0.008,1.4,0.002,0.055,82
서울,동작구,2015122311,0.005,1,0.003,0.058,45
서울,마포구,2015122311,0.005,1.5,0.003,0.064,71
서울,서대문구,2015122311,0.005,1.7,0.002,0.1,66
서울,서초구,2015122311,0.006,1,0.003,0.047,52
서울,성동구,2015122311,0.004,1.1,0.002,0.048,53
서울,성북구,2015122311,0.008,1.3,0.003,0.051,71
서울,송파구,2015122311,0.005,0.8,0.003,0.042,35
서울,양천구,2015122311,0.005,1.5,0.003,0.064,-999
서울,영등포구,2015122311,0.005,1.1,0.002,0.038,87
서울,용산구,2015122311,0.005,1.2,0.002,0.064,71
서울,은평구,2015122311,-999,1.4,0.007,0.044,-999
서울,종로구,2015122311,0.006,1.1,0.002,0.052,88
서울,중구,2015122311,0.007,1.5,0.003,0.073,63
서울,중랑구,2015122311,0.006,0.8,0.001,0.044,49
서울,강남구,2015122312,0.005,0.8,0.005,0.045,47
서울,강동구,2015122312,0.004,0.6,0.003,0.036,57
서울,강북구,2015122312,0.006,1.2,0.004,0.049,-999
서울,강서구,2015122312,0.007,1.2,0.002,0.056,88
서울,관악구,2015122312,0.004,1.2,0.003,0.046,53
서울,광진구,2015122312,0.005,0.8,0.004,0.039,55
서울,구로구,2015122312,0.006,1,0.004,0.038,48
서울,금천구,2015122312,0.005,0.9,0.004,0.048,51
서울,노원구,2015122312,0.009,1.5,0.003,0.059,91
서울,도봉구,2015122312,0.008,1.2,0.005,0.055,60
서울,동대문구,2015122312,0.008,1.3,0.003,0.056,62
서울,동작구,2015122312,0.005,1.1,0.004,0.058,52
서울,마포구,2015122312,0.006,1.4,0.004,0.061,65
서울,서대문구,2015122312,0.004,0.6,0.004,0.07,-999
서울,서초구,2015122312,0.006,0.9,0.004,0.044,45
서울,성동구,2015122312,0.003,0.9,0.003,0.043,46
서울,성북구,2015122312,0.009,1.5,0.004,0.06,57
서울,송파구,2015122312,0.005,0.7,0.004,0.042,44
서울,양천구,2015122312,0.006,1.3,0.004,0.067,-999
서울,영등포구,2015122312,0.005,1.1,0.003,0.039,61
서울,용산구,2015122312,0.005,0.9,0.004,0.055,-999
서울,은평구,2015122312,-999,1.5,0.007,0.05,-999
서울,종로구,2015122312,0.007,1,0.004,0.051,84
서울,중구,2015122312,0.007,1.3,0.004,0.07,58
서울,중랑구,2015122312,0.007,0.8,0.004,0.043,44
서울,강남구,2015122313,0.005,0.6,0.007,0.04,30
서울,강동구,2015122313,0.004,0.6,0.005,0.036,38
서울,강북구,2015122313,0.006,1,0.005,0.051,-999
서울,강서구,2015122313,0.007,1,0.003,0.054,-999
서울,관악구,2015122313,0.004,1.1,0.004,0.046,59
서울,광진구,2015122313,0.005,0.7,0.007,0.04,53
서울,구로구,2015122313,0.007,1,0.004,0.04,41
서울,금천구,2015122313,0.005,0.8,0.007,0.044,47
서울,노원구,2015122313,0.01,1.4,0.004,0.063,80
서울,도봉구,2015122313,0.009,1,0.007,0.056,37
서울,동대문구,2015122313,0.01,1,0.005,0.051,47
서울,동작구,2015122313,0.005,0.9,0.007,0.058,58
서울,마포구,2015122313,0.006,1.2,0.004,0.061,65
서울,서대문구,2015122313,0.005,0.6,0.004,0.08,-999
서울,서초구,2015122313,0.006,0.9,0.005,0.043,36
서울,성동구,2015122313,0.003,0.8,0.004,0.044,40
서울,성북구,2015122313,0.011,1.2,0.005,0.057,50
서울,송파구,2015122313,0.005,0.6,0.007,0.041,33
서울,양천구,2015122313,0.006,1.2,0.004,0.065,-999
서울,영등포구,2015122313,0.005,1,0.002,0.04,66
서울,은평구,2015122313,-999,1.1,0.007,0.049,-999
서울,종로구,2015122313,0.008,0.7,0.006,0.046,63
서울,중구,2015122313,0.007,1.1,0.004,0.074,43
서울,중랑구,2015122313,0.007,0.7,0.007,0.041,31
서울,강남구,2015122314,0.006,0.7,0.008,0.05,29
서울,강동구,2015122314,0.004,0.6,0.006,0.036,36
서울,강북구,2015122314,0.005,0.8,0.007,0.047,-999
서울,강서구,2015122314,0.006,0.7,0.012,0.032,66
서울,관악구,2015122314,0.005,1,0.004,0.052,68
서울,광진구,2015122314,0.004,0.7,0.006,0.045,56
서울,구로구,2015122314,0.006,1,0.004,0.046,74
서울,금천구,2015122314,0.006,0.9,0.007,0.057,50
서울,노원구,2015122314,0.01,0.6,0.01,0.045,77
서울,도봉구,2015122314,0.009,0.8,0.009,0.054,35
서울,동대문구,2015122314,0.01,0.9,0.006,0.052,39
서울,동작구,2015122314,0.005,0.8,0.007,0.059,56
서울,마포구,2015122314,0.006,1,0.006,0.055,63
서울,서대문구,2015122314,0.005,0.6,0.009,0.07,54
서울,서초구,2015122314,0.006,0.8,0.005,0.05,76
서울,성동구,2015122314,0.005,0.8,0.004,0.05,40
서울,성북구,2015122314,0.011,1,0.006,0.058,34
서울,송파구,2015122314,0.005,0.5,0.009,0.043,28
서울,양천구,2015122314,0.006,0.9,0.008,0.054,-999
서울,영등포구,2015122314,0.006,1.1,0.004,0.041,86
서울,용산구,2015122314,-999,-999,-999,-999,13
서울,은평구,2015122314,0.007,0.7,0.016,0.042,80
서울,종로구,2015122314,0.009,0.6,0.008,0.048,65
서울,중구,2015122314,0.007,0.9,0.006,0.069,65
서울,중랑구,2015122314,0.008,0.8,0.006,0.05,39
서울,강남구,2015122315,0.006,0.7,0.01,0.053,58
서울,강동구,2015122315,0.005,0.8,0.004,0.056,42
서울,강북구,2015122315,0.005,0.5,0.02,0.031,52
서울,강서구,2015122315,0.006,0.6,0.018,0.025,48
서울,관악구,2015122315,0.005,0.7,0.009,0.04,60
서울,광진구,2015122315,0.005,0.8,0.006,0.053,71
서울,구로구,2015122315,0.006,0.6,0.012,0.03,54
서울,금천구,2015122315,0.005,0.6,0.012,0.047,71
서울,노원구,2015122315,0.008,0.6,0.014,0.039,40
서울,도봉구,2015122315,0.007,0.4,0.036,0.024,40
서울,동대문구,2015122315,0.009,0.7,0.016,0.037,43
서울,동작구,2015122315,0.006,0.7,0.011,0.059,68
서울,마포구,2015122315,0.005,0.6,0.015,0.035,63
서울,서대문구,2015122315,0.007,0.2,0.018,0.054,29
서울,서초구,2015122315,0.006,0.4,0.013,0.036,75
서울,성동구,2015122315,0.004,0.8,0.008,0.051,-999
서울,성북구,2015122315,0.009,0.7,0.015,0.039,48
서울,송파구,2015122315,0.006,0.7,0.007,0.059,37
서울,양천구,2015122315,0.005,0.6,0.018,0.032,67
서울,영등포구,2015122315,0.007,0.6,0.009,0.033,56
서울,용산구,2015122315,-999,-999,-999,-999,52
서울,은평구,2015122315,0.007,0.6,0.023,0.04,33
서울,종로구,2015122315,0.007,0.4,0.019,0.032,52
서울,중구,2015122315,0.007,0.6,0.018,0.049,34
서울,중랑구,2015122315,0.009,0.9,0.005,0.064,55
서울,강남구,2015122316,0.006,0.4,0.019,0.039,39
서울,강동구,2015122316,0.006,0.6,0.008,0.05,54
서울,강북구,2015122316,0.004,0.4,0.023,0.027,45
서울,강서구,2015122316,0.006,0.6,0.017,0.027,56
서울,관악구,2015122316,0.005,0.6,0.012,0.034,54
서울,광진구,2015122316,0.004,0.5,0.015,0.038,45
서울,구로구,2015122316,0.006,0.6,0.015,0.03,46
서울,금천구,2015122316,0.006,0.5,0.016,0.046,66
서울,노원구,2015122316,0.008,0.4,0.024,0.025,37
서울,도봉구,2015122316,0.006,0.4,0.036,0.024,31
서울,동대문구,2015122316,0.008,0.6,0.019,0.028,27
서울,동작구,2015122316,0.006,0.4,0.016,0.042,43
서울,마포구,2015122316,0.006,0.5,0.018,0.033,38
서울,서대문구,2015122316,0.006,0.2,0.02,0.047,33
서울,서초구,2015122316,0.006,0.4,0.017,0.031,44
서울,성동구,2015122316,0.003,0.5,0.015,0.036,-999
서울,성북구,2015122316,0.008,0.7,0.019,0.034,41
서울,송파구,2015122316,0.006,0.5,0.011,0.05,42
서울,양천구,2015122316,0.006,0.6,0.016,0.036,62
서울,영등포구,2015122316,0.007,0.6,0.007,0.033,47
서울,용산구,2015122316,0.006,0.7,-999,-999,32
서울,은평구,2015122316,0.007,0.6,0.021,0.037,42
서울,종로구,2015122316,0.007,0.3,0.019,0.028,33
서울,중구,2015122316,0.007,0.4,0.019,0.04,19
서울,중랑구,2015122316,0.008,0.6,0.016,0.043,41
서울,강남구,2015122317,0.005,0.5,0.011,0.047,35
서울,강동구,2015122317,0.005,0.5,0.007,0.045,40
서울,강북구,2015122317,0.005,0.6,0.015,0.036,55
서울,강서구,2015122317,0.007,0.6,0.017,0.028,43
서울,관악구,2015122317,0.006,0.6,0.009,0.038,57
서울,광진구,2015122317,0.004,0.4,0.011,0.041,47
서울,구로구,2015122317,0.006,0.6,0.012,0.033,45
서울,금천구,2015122317,0.006,0.6,0.01,0.049,74
서울,노원구,2015122317,0.008,0.5,0.015,0.033,38
서울,도봉구,2015122317,0.005,0.5,0.026,0.035,40
서울,동대문구,2015122317,0.009,0.6,0.011,0.041,36
서울,동작구,2015122317,0.006,0.5,0.012,0.047,43
서울,마포구,2015122317,0.007,0.6,0.01,0.042,47
서울,서대문구,2015122317,0.006,0.4,0.013,0.052,45
서울,서초구,2015122317,0.007,0.4,0.013,0.035,63
서울,성동구,2015122317,0.007,0.5,0.008,0.046,11
서울,성북구,2015122317,0.007,0.6,0.013,0.041,44
서울,송파구,2015122317,0.005,0.5,0.011,0.047,29
서울,양천구,2015122317,0.005,0.6,0.014,0.038,63
서울,영등포구,2015122317,0.007,0.6,0.007,0.035,48
서울,용산구,2015122317,0.007,0.9,-999,0.047,39
서울,은평구,2015122317,0.007,0.7,0.014,0.044,49
서울,종로구,2015122317,0.008,0.4,0.012,0.037,43
서울,중구,2015122317,0.007,0.5,0.011,0.054,44
서울,중랑구,2015122317,0.007,0.6,0.01,0.046,34
서울,강남구,2015122318,0.006,0.6,0.003,0.055,51
서울,강동구,2015122318,0.006,0.6,0.002,0.055,43
서울,강북구,2015122318,0.005,0.7,0.009,0.042,64
서울,강서구,2015122318,0.006,0.6,0.011,0.036,54
서울,관악구,2015122318,0.004,0.6,0.01,0.037,50
서울,광진구,2015122318,0.004,0.4,0.005,0.046,59
서울,구로구,2015122318,0.005,0.7,0.01,0.037,41
서울,금천구,2015122318,0.006,0.6,0.007,0.054,70
서울,노원구,2015122318,0.008,0.5,0.012,0.038,48
서울,도봉구,2015122318,0.005,0.5,0.02,0.037,49
서울,동대문구,2015122318,0.008,0.7,0.007,0.047,40
서울,동작구,2015122318,0.005,0.5,0.012,0.045,51
서울,마포구,2015122318,0.005,0.6,0.009,0.047,47
서울,서대문구,2015122318,0.005,0.6,0.019,0.044,98
서울,서초구,2015122318,0.006,0.4,0.012,0.037,45
서울,성동구,2015122318,0.007,0.6,0.003,0.055,46
서울,성북구,2015122318,0.007,0.6,0.012,0.04,42
서울,송파구,2015122318,0.005,0.6,0.004,0.054,33
서울,양천구,2015122318,0.004,0.6,0.011,0.045,58
서울,영등포구,2015122318,0.006,0.8,0.006,0.038,66
서울,용산구,2015122318,0.006,1,-999,0.054,47
서울,은평구,2015122318,0.006,0.7,0.011,0.046,56
서울,종로구,2015122318,0.007,0.4,0.006,0.045,50
서울,중구,2015122318,0.007,0.6,0.008,0.059,51
서울,중랑구,2015122318,0.009,0.8,0.002,0.063,42
서울,강남구,2015122319,0.005,0.7,0.006,0.052,59
서울,강동구,2015122319,0.005,0.7,0.002,0.056,43
서울,강북구,2015122319,0.005,0.8,0.007,0.049,60
서울,강서구,2015122319,0.007,0.7,0.004,0.047,56
서울,관악구,2015122319,0.004,0.7,0.011,0.039,52
서울,광진구,2015122319,0.003,0.5,0.007,0.042,59
서울,구로구,2015122319,0.005,0.8,0.007,0.042,46
서울,금천구,2015122319,0.005,0.7,0.006,0.055,65
서울,노원구,2015122319,0.008,0.9,0.004,0.05,51
서울,도봉구,2015122319,0.005,0.6,0.027,0.031,48
서울,동대문구,2015122319,0.008,0.7,0.013,0.04,53
서울,동작구,2015122319,0.005,0.6,0.011,0.049,44
서울,마포구,2015122319,0.005,0.8,0.004,0.056,47
서울,서대문구,2015122319,0.005,0.6,0.013,0.054,23
서울,서초구,2015122319,0.006,0.5,0.006,0.048,35
서울,성동구,2015122319,0.002,0.6,0.014,0.037,39
서울,성북구,2015122319,0.006,0.7,0.011,0.047,43
서울,송파구,2015122319,0.005,0.6,0.003,0.054,41
서울,양천구,2015122319,0.005,0.7,0.007,0.053,58
서울,영등포구,2015122319,0.007,1.2,0.005,0.041,79
서울,용산구,2015122319,0.006,1,-999,0.044,46
서울,은평구,2015122319,0.006,0.8,0.007,0.049,64
서울,종로구,2015122319,0.007,0.5,0.009,0.042,51
서울,중구,2015122319,0.007,0.7,0.004,0.069,47
서울,중랑구,2015122319,0.008,0.9,0.001,0.061,57
서울,강남구,2015122320,0.005,0.7,0.005,0.056,58
서울,강동구,2015122320,0.004,0.8,0.002,0.056,43
서울,강북구,2015122320,0.004,0.8,0.009,0.045,68
서울,강서구,2015122320,0.007,0.7,0.006,0.046,60
서울,관악구,2015122320,0.005,0.8,0.008,0.045,60
서울,광진구,2015122320,0.003,0.6,0.005,0.05,61
서울,구로구,2015122320,0.006,0.8,0.008,0.042,46
서울,금천구,2015122320,0.006,0.7,0.008,0.054,67
서울,노원구,2015122320,0.008,1,0.003,0.056,53
서울,도봉구,2015122320,0.004,0.6,0.022,0.04,45
서울,동대문구,2015122320,0.007,0.9,0.004,0.054,52
서울,동작구,2015122320,0.005,0.7,0.004,0.059,50
서울,마포구,2015122320,0.005,0.8,0.004,0.056,48
서울,서대문구,2015122320,0.005,0.7,0.01,0.057,61
서울,서초구,2015122320,0.006,0.5,0.004,0.049,43
서울,성동구,2015122320,0.005,0.6,0.008,0.046,57
서울,성북구,2015122320,0.006,0.6,0.012,0.046,41
서울,송파구,2015122320,0.004,0.7,0.004,0.051,47
서울,양천구,2015122320,0.005,0.7,0.009,0.052,66
서울,영등포구,2015122320,0.007,1.1,0.005,0.04,80
서울,용산구,2015122320,0.005,1,-999,0.053,44
서울,은평구,2015122320,0.006,0.7,0.006,0.05,72
서울,종로구,2015122320,0.006,0.5,0.007,0.045,58
서울,중구,2015122320,0.007,0.7,0.004,0.071,56
서울,중랑구,2015122320,0.008,0.9,0.002,0.059,54
서울,강남구,2015122321,0.005,0.7,0.003,0.059,60
서울,강동구,2015122321,0.004,0.8,0.003,0.057,57
서울,강북구,2015122321,0.005,0.8,0.007,0.049,65
서울,강서구,2015122321,0.008,0.8,0.012,0.038,80
서울,관악구,2015122321,0.007,1,0.009,0.045,80
서울,광진구,2015122321,0.004,0.7,0.003,0.058,68
서울,구로구,2015122321,0.008,0.8,0.016,0.033,56
